# OpenSignals Text File Format. Version 1
# {"98:D3:71:FE:38:C0": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:71:FE:38:C0", "device connection": "98:D3:71:FE:38:C0", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "FUERCITAS", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-9-4", "time": "12:20:17.897", "channels": [1, 2], "sensor": ["EMGBITREV", "RAW"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
14	0	0	0	0	686	3	
15	0	0	0	0	794	3	
0	0	0	0	0	838	5	
1	0	0	0	0	637	3	
2	0	0	0	0	141	0	
3	0	0	0	0	0	0	
4	0	0	0	0	0	0	
5	0	0	0	0	249	0	
6	0	0	0	0	493	1	
7	0	0	0	0	558	1	
8	0	0	0	0	558	2	
9	0	0	0	0	545	2	
10	0	0	0	0	574	2	
11	0	0	0	0	575	2	
12	0	0	0	0	536	3	
13	0	0	0	0	534	2	
14	0	0	0	0	554	2	
15	0	0	0	0	591	2	
0	0	0	0	0	543	1	
1	0	0	0	0	532	2	
2	0	0	0	0	500	1	
3	0	0	0	0	547	2	
4	0	0	0	0	567	4	
5	0	0	0	0	549	2	
6	0	0	0	0	551	2	
7	0	0	0	0	506	1	
8	0	0	0	0	662	3	
9	0	0	0	0	783	4	
10	0	0	0	0	732	3	
11	0	0	0	0	723	4	
12	0	0	0	0	807	6	
13	0	0	0	0	396	0	
14	0	0	0	0	39	0	
15	0	0	0	0	0	0	
0	0	0	0	0	84	0	
1	0	0	0	0	219	0	
2	0	0	0	0	492	1	
3	0	0	0	0	612	3	
4	0	0	0	0	584	4	
5	0	0	0	0	556	2	
6	0	0	0	0	537	2	
7	0	0	0	0	593	2	
8	0	0	0	0	698	3	
9	0	0	0	0	690	3	
10	0	0	0	0	555	1	
11	0	0	0	0	456	1	
12	0	0	0	0	477	3	
13	0	0	0	0	702	3	
14	0	0	0	0	755	4	
15	0	0	0	0	656	3	
0	0	0	0	0	439	1	
1	0	0	0	0	297	0	
2	0	0	0	0	216	0	
3	0	0	0	0	388	1	
4	0	0	0	0	572	4	
5	0	0	0	0	485	1	
6	0	0	0	0	364	0	
7	0	0	0	0	312	0	
8	0	0	0	0	372	0	
9	0	0	0	0	460	1	
10	0	0	0	0	560	2	
11	0	0	0	0	603	2	
12	0	0	0	0	604	3	
13	0	0	0	0	593	2	
14	0	0	0	0	592	2	
15	0	0	0	0	561	2	
0	0	0	0	0	567	2	
1	0	0	0	0	564	2	
2	0	0	0	0	560	2	
3	0	0	0	0	492	1	
4	0	0	0	0	497	1	
5	0	0	0	0	525	2	
6	0	0	0	0	541	2	
7	0	0	0	0	555	2	
8	0	0	0	0	581	2	
9	0	0	0	0	595	2	
10	0	0	0	0	560	2	
11	0	0	0	0	539	2	
12	0	0	0	0	589	2	
13	0	0	0	0	537	2	
14	0	0	0	0	438	1	
15	0	0	0	0	340	0	
0	0	0	0	0	317	0	
1	0	0	0	0	357	0	
2	0	0	0	0	451	0	
3	0	0	0	0	501	1	
4	0	0	0	0	528	3	
5	0	0	0	0	526	1	
6	0	0	0	0	519	2	
7	0	0	0	0	520	2	
8	0	0	0	0	544	1	
9	0	0	0	0	564	2	
10	0	0	0	0	515	1	
11	0	0	0	0	492	1	
12	0	0	0	0	533	3	
13	0	0	0	0	729	3	
14	0	0	0	0	772	4	
15	0	0	0	0	563	2	
0	0	0	0	0	392	0	
1	0	0	0	0	316	0	
2	0	0	0	0	356	0	
3	0	0	0	0	590	2	
4	0	0	0	0	627	4	
5	0	0	0	0	511	1	
6	0	0	0	0	432	1	
7	0	0	0	0	428	1	
8	0	0	0	0	371	0	
9	0	0	0	0	368	0	
10	0	0	0	0	431	1	
11	0	0	0	0	450	1	
12	0	0	0	0	573	4	
13	0	0	0	0	584	2	
14	0	0	0	0	548	2	
15	0	0	0	0	482	1	
0	0	0	0	0	500	1	
1	0	0	0	0	495	1	
2	0	0	0	0	539	2	
3	0	0	0	0	615	3	
4	0	0	0	0	766	6	
5	0	0	0	0	896	6	
6	0	0	0	0	699	3	
7	0	0	0	0	365	0	
8	0	0	0	0	160	0	
9	0	0	0	0	94	0	
10	0	0	0	0	294	0	
11	0	0	0	0	465	1	
12	0	0	0	0	575	4	
13	0	0	0	0	642	3	
14	0	0	0	0	592	2	
15	0	0	0	0	509	1	
0	0	0	0	0	497	1	
1	0	0	0	0	590	2	
2	0	0	0	0	589	2	
3	0	0	0	0	485	1	
4	0	0	0	0	485	3	
5	0	0	0	0	504	1	
6	0	0	0	0	560	2	
7	0	0	0	0	572	1	
8	0	0	0	0	566	2	
9	0	0	0	0	678	3	
10	0	0	0	0	828	5	
11	0	0	0	0	729	3	
12	0	0	0	0	399	3	
13	0	0	0	0	167	0	
14	0	0	0	0	134	0	
15	0	0	0	0	268	0	
0	0	0	0	0	392	0	
1	0	0	0	0	478	1	
2	0	0	0	0	485	1	
3	0	0	0	0	478	1	
4	0	0	0	0	490	3	
5	0	0	0	0	543	1	
6	0	0	0	0	592	2	
7	0	0	0	0	688	3	
8	0	0	0	0	670	3	
9	0	0	0	0	554	2	
10	0	0	0	0	514	1	
11	0	0	0	0	486	1	
12	0	0	0	0	423	3	
13	0	0	0	0	444	1	
14	0	0	0	0	535	2	
15	0	0	0	0	596	2	
0	0	0	0	0	580	2	
1	0	0	0	0	508	1	
2	0	0	0	0	487	1	
3	0	0	0	0	502	1	
4	0	0	0	0	513	3	
5	0	0	0	0	533	1	
6	0	0	0	0	579	2	
7	0	0	0	0	586	2	
8	0	0	0	0	591	2	
9	0	0	0	0	647	3	
10	0	0	0	0	593	2	
11	0	0	0	0	426	1	
12	0	0	0	0	303	1	
13	0	0	0	0	347	0	
14	0	0	0	0	584	2	
15	0	0	0	0	921	6	
0	0	0	0	0	793	4	
1	0	0	0	0	401	1	
2	0	0	0	0	44	0	
3	0	0	0	0	0	0	
4	0	0	0	0	173	0	
5	0	0	0	0	447	1	
6	0	0	0	0	572	2	
7	0	0	0	0	571	2	
8	0	0	0	0	560	2	
9	0	0	0	0	643	3	
10	0	0	0	0	755	4	
11	0	0	0	0	751	4	
12	0	0	0	0	564	3	
13	0	0	0	0	476	1	
14	0	0	0	0	409	1	
15	0	0	0	0	401	1	
0	0	0	0	0	423	1	
1	0	0	0	0	470	1	
2	0	0	0	0	530	2	
3	0	0	0	0	545	2	
4	0	0	0	0	521	3	
5	0	0	0	0	505	1	
6	0	0	0	0	515	1	
7	0	0	0	0	506	1	
8	0	0	0	0	600	2	
9	0	0	0	0	792	4	
10	0	0	0	0	747	3	
11	0	0	0	0	540	2	
12	0	0	0	0	344	2	
13	0	0	0	0	294	0	
14	0	0	0	0	326	0	
15	0	0	0	0	527	2	
0	0	0	0	0	755	4	
1	0	0	0	0	678	3	
2	0	0	0	0	431	1	
3	0	0	0	0	309	0	
4	0	0	0	0	297	2	
5	0	0	0	0	355	0	
6	0	0	0	0	424	1	
7	0	0	0	0	501	1	
8	0	0	0	0	540	1	
9	0	0	0	0	524	1	
10	0	0	0	0	546	2	
11	0	0	0	0	646	3	
12	0	0	0	0	705	5	
13	0	0	0	0	616	3	
14	0	0	0	0	602	2	
15	0	0	0	0	564	1	
0	0	0	0	0	470	1	
1	0	0	0	0	428	1	
2	0	0	0	0	403	1	
3	0	0	0	0	377	1	
4	0	0	0	0	452	3	
5	0	0	0	0	485	1	
6	0	0	0	0	498	1	
7	0	0	0	0	518	1	
8	0	0	0	0	515	1	
9	0	0	0	0	696	3	
10	0	0	0	0	810	4	
11	0	0	0	0	620	3	
12	0	0	0	0	351	2	
13	0	0	0	0	316	0	
14	0	0	0	0	487	1	
15	0	0	0	0	583	2	
0	0	0	0	0	533	1	
1	0	0	0	0	519	1	
2	0	0	0	0	452	1	
3	0	0	0	0	412	1	
4	0	0	0	0	291	2	
5	0	0	0	0	324	0	
6	0	0	0	0	534	2	
7	0	0	0	0	584	2	
8	0	0	0	0	546	1	
9	0	0	0	0	496	1	
10	0	0	0	0	513	1	
11	0	0	0	0	628	3	
12	0	0	0	0	694	5	
13	0	0	0	0	660	3	
14	0	0	0	0	478	1	
15	0	0	0	0	347	0	
0	0	0	0	0	359	0	
1	0	0	0	0	414	1	
2	0	0	0	0	481	1	
3	0	0	0	0	502	1	
4	0	0	0	0	649	4	
5	0	0	0	0	643	3	
6	0	0	0	0	490	1	
7	0	0	0	0	463	1	
8	0	0	0	0	485	1	
9	0	0	0	0	479	1	
10	0	0	0	0	484	1	
11	0	0	0	0	488	1	
12	0	0	0	0	487	3	
13	0	0	0	0	508	1	
14	0	0	0	0	517	1	
15	0	0	0	0	526	2	
0	0	0	0	0	673	3	
1	0	0	0	0	794	4	
2	0	0	0	0	748	3	
3	0	0	0	0	462	1	
4	0	0	0	0	287	0	
5	0	0	0	0	293	0	
6	0	0	0	0	425	1	
7	0	0	0	0	637	3	
8	0	0	0	0	669	3	
9	0	0	0	0	568	2	
10	0	0	0	0	463	1	
11	0	0	0	0	357	0	
12	0	0	0	0	384	1	
13	0	0	0	0	459	1	
14	0	0	0	0	594	2	
15	0	0	0	0	545	2	
0	0	0	0	0	427	1	
1	0	0	0	0	287	0	
2	0	0	0	0	330	0	
3	0	0	0	0	428	1	
4	0	0	0	0	610	3	
5	0	0	0	0	647	3	
6	0	0	0	0	605	2	
7	0	0	0	0	536	2	
8	0	0	0	0	454	1	
9	0	0	0	0	462	1	
10	0	0	0	0	649	2	
11	0	0	0	0	744	4	
12	0	0	0	0	624	4	
13	0	0	0	0	417	1	
14	0	0	0	0	268	0	
15	0	0	0	0	349	0	
0	0	0	0	0	496	1	
1	0	0	0	0	558	2	
2	0	0	0	0	566	1	
3	0	0	0	0	531	2	
4	0	0	0	0	496	3	
5	0	0	0	0	511	1	
6	0	0	0	0	530	2	
7	0	0	0	0	551	2	
8	0	0	0	0	531	1	
9	0	0	0	0	517	1	
10	0	0	0	0	508	1	
11	0	0	0	0	557	2	
12	0	0	0	0	694	5	
13	0	0	0	0	728	3	
14	0	0	0	0	588	2	
15	0	0	0	0	332	0	
0	0	0	0	0	297	0	
1	0	0	0	0	371	0	
2	0	0	0	0	440	1	
3	0	0	0	0	534	2	
4	0	0	0	0	499	3	
5	0	0	0	0	510	1	
6	0	0	0	0	505	1	
7	0	0	0	0	459	1	
8	0	0	0	0	457	1	
9	0	0	0	0	519	2	
10	0	0	0	0	583	2	
11	0	0	0	0	607	3	
12	0	0	0	0	576	4	
13	0	0	0	0	497	1	
14	0	0	0	0	469	1	
15	0	0	0	0	478	1	
0	0	0	0	0	493	1	
1	0	0	0	0	558	2	
2	0	0	0	0	539	2	
3	0	0	0	0	556	2	
4	0	0	0	0	830	7	
5	0	0	0	0	1022	7	
6	0	0	0	0	866	5	
7	0	0	0	0	248	0	
8	0	0	0	0	0	0	
9	0	0	0	0	75	0	
10	0	0	0	0	382	1	
11	0	0	0	0	511	2	
12	0	0	0	0	389	2	
13	0	0	0	0	361	0	
14	0	0	0	0	367	0	
15	0	0	0	0	420	0	
0	0	0	0	0	511	1	
1	0	0	0	0	567	2	
2	0	0	0	0	606	2	
3	0	0	0	0	617	3	
4	0	0	0	0	633	4	
5	0	0	0	0	657	3	
6	0	0	0	0	663	3	
7	0	0	0	0	656	2	
8	0	0	0	0	668	3	
9	0	0	0	0	785	4	
10	0	0	0	0	709	3	
11	0	0	0	0	739	4	
12	0	0	0	0	751	6	
13	0	0	0	0	386	0	
14	0	0	0	0	41	0	
15	0	0	0	0	0	0	
0	0	0	0	0	0	0	
1	0	0	0	0	145	0	
2	0	0	0	0	406	1	
3	0	0	0	0	563	2	
4	0	0	0	0	605	4	
5	0	0	0	0	596	2	
6	0	0	0	0	601	2	
7	0	0	0	0	616	2	
8	0	0	0	0	615	2	
9	0	0	0	0	617	2	
10	0	0	0	0	604	2	
11	0	0	0	0	583	2	
12	0	0	0	0	560	3	
13	0	0	0	0	577	2	
14	0	0	0	0	686	3	
15	0	0	0	0	658	3	
0	0	0	0	0	511	1	
1	0	0	0	0	551	2	
2	0	0	0	0	610	3	
3	0	0	0	0	743	4	
4	0	0	0	0	668	3	
5	0	0	0	0	452	1	
6	0	0	0	0	166	0	
7	0	0	0	0	121	0	
8	0	0	0	0	168	0	
9	0	0	0	0	306	0	
10	0	0	0	0	473	1	
11	0	0	0	0	555	2	
12	0	0	0	0	569	3	
13	0	0	0	0	556	2	
14	0	0	0	0	564	2	
15	0	0	0	0	575	2	
0	0	0	0	0	570	2	
1	0	0	0	0	571	2	
2	0	0	0	0	598	2	
3	0	0	0	0	739	4	
4	0	0	0	0	911	7	
5	0	0	0	0	796	4	
6	0	0	0	0	615	2	
7	0	0	0	0	389	0	
8	0	0	0	0	115	0	
9	0	0	0	0	71	0	
10	0	0	0	0	194	0	
11	0	0	0	0	291	0	
12	0	0	0	0	412	3	
13	0	0	0	0	537	1	
14	0	0	0	0	585	2	
15	0	0	0	0	568	2	
0	0	0	0	0	557	2	
1	0	0	0	0	564	2	
2	0	0	0	0	564	2	
3	0	0	0	0	557	2	
4	0	0	0	0	611	4	
5	0	0	0	0	595	2	
6	0	0	0	0	675	3	
7	0	0	0	0	787	4	
8	0	0	0	0	595	2	
9	0	0	0	0	355	0	
10	0	0	0	0	263	0	
11	0	0	0	0	409	1	
12	0	0	0	0	460	3	
13	0	0	0	0	531	2	
14	0	0	0	0	563	2	
15	0	0	0	0	484	0	
0	0	0	0	0	478	1	
1	0	0	0	0	503	1	
2	0	0	0	0	475	1	
3	0	0	0	0	483	1	
4	0	0	0	0	513	3	
5	0	0	0	0	538	2	
6	0	0	0	0	534	2	
7	0	0	0	0	496	1	
8	0	0	0	0	418	1	
9	0	0	0	0	435	1	
10	0	0	0	0	590	2	
11	0	0	0	0	711	3	
12	0	0	0	0	765	6	
13	0	0	0	0	609	2	
14	0	0	0	0	484	1	
15	0	0	0	0	469	0	
0	0	0	0	0	385	0	
1	0	0	0	0	351	0	
2	0	0	0	0	364	0	
3	0	0	0	0	357	0	
4	0	0	0	0	428	3	
5	0	0	0	0	463	1	
6	0	0	0	0	491	1	
7	0	0	0	0	556	2	
8	0	0	0	0	594	2	
9	0	0	0	0	589	2	
10	0	0	0	0	644	3	
11	0	0	0	0	738	4	
12	0	0	0	0	664	5	
13	0	0	0	0	592	2	
14	0	0	0	0	513	1	
15	0	0	0	0	436	1	
0	0	0	0	0	301	0	
1	0	0	0	0	305	0	
2	0	0	0	0	249	0	
3	0	0	0	0	342	0	
4	0	0	0	0	489	3	
5	0	0	0	0	574	2	
6	0	0	0	0	598	2	
7	0	0	0	0	583	2	
8	0	0	0	0	581	2	
9	0	0	0	0	594	2	
10	0	0	0	0	566	1	
11	0	0	0	0	541	2	
12	0	0	0	0	527	3	
13	0	0	0	0	521	1	
14	0	0	0	0	512	1	
15	0	0	0	0	515	1	
0	0	0	0	0	518	1	
1	0	0	0	0	525	1	
2	0	0	0	0	515	1	
3	0	0	0	0	526	2	
4	0	0	0	0	540	3	
5	0	0	0	0	494	1	
6	0	0	0	0	510	1	
7	0	0	0	0	503	1	
8	0	0	0	0	448	1	
9	0	0	0	0	426	1	
10	0	0	0	0	495	1	
11	0	0	0	0	728	4	
12	0	0	0	0	784	6	
13	0	0	0	0	632	3	
14	0	0	0	0	422	1	
15	0	0	0	0	345	0	
0	0	0	0	0	293	0	
1	0	0	0	0	313	0	
2	0	0	0	0	413	1	
3	0	0	0	0	472	1	
4	0	0	0	0	492	1	
5	0	0	0	0	483	1	
6	0	0	0	0	568	2	
7	0	0	0	0	640	3	
8	0	0	0	0	620	2	
9	0	0	0	0	605	2	
10	0	0	0	0	507	1	
11	0	0	0	0	423	1	
12	0	0	0	0	428	1	
13	0	0	0	0	421	1	
14	0	0	0	0	470	1	
15	0	0	0	0	510	1	
0	0	0	0	0	541	1	
1	0	0	0	0	534	2	
2	0	0	0	0	582	2	
3	0	0	0	0	662	3	
4	0	0	0	0	641	4	
5	0	0	0	0	498	1	
6	0	0	0	0	405	1	
7	0	0	0	0	463	1	
8	0	0	0	0	562	2	
9	0	0	0	0	517	1	
10	0	0	0	0	283	0	
11	0	0	0	0	299	0	
12	0	0	0	0	548	4	
13	0	0	0	0	884	6	
14	0	0	0	0	981	7	
15	0	0	0	0	743	3	
0	0	0	0	0	354	0	
1	0	0	0	0	70	0	
2	0	0	0	0	62	0	
3	0	0	0	0	266	0	
4	0	0	0	0	554	4	
5	0	0	0	0	716	3	
6	0	0	0	0	604	2	
7	0	0	0	0	549	2	
8	0	0	0	0	453	1	
9	0	0	0	0	392	1	
10	0	0	0	0	454	1	
11	0	0	0	0	516	2	
12	0	0	0	0	560	4	
13	0	0	0	0	534	2	
14	0	0	0	0	535	2	
15	0	0	0	0	543	2	
0	0	0	0	0	545	1	
1	0	0	0	0	555	2	
2	0	0	0	0	563	2	
3	0	0	0	0	560	2	
4	0	0	0	0	540	3	
5	0	0	0	0	519	1	
6	0	0	0	0	511	1	
7	0	0	0	0	504	1	
8	0	0	0	0	498	1	
9	0	0	0	0	632	3	
10	0	0	0	0	705	3	
11	0	0	0	0	920	6	
12	0	0	0	0	1022	9	
13	0	0	0	0	689	3	
14	0	0	0	0	140	0	
15	0	0	0	0	0	0	
0	0	0	0	0	0	0	
1	0	0	0	0	45	0	
2	0	0	0	0	313	0	
3	0	0	0	0	486	1	
4	0	0	0	0	553	3	
5	0	0	0	0	582	2	
6	0	0	0	0	601	2	
7	0	0	0	0	670	2	
8	0	0	0	0	852	5	
9	0	0	0	0	910	6	
10	0	0	0	0	739	3	
11	0	0	0	0	449	1	
12	0	0	0	0	275	2	
13	0	0	0	0	448	1	
14	0	0	0	0	551	2	
15	0	0	0	0	504	1	
0	0	0	0	0	303	0	
1	0	0	0	0	167	0	
2	0	0	0	0	301	0	
3	0	0	0	0	465	1	
4	0	0	0	0	575	4	
5	0	0	0	0	611	2	
6	0	0	0	0	618	3	
7	0	0	0	0	613	2	
8	0	0	0	0	582	2	
9	0	0	0	0	551	2	
10	0	0	0	0	575	2	
11	0	0	0	0	659	3	
12	0	0	0	0	755	6	
13	0	0	0	0	721	3	
14	0	0	0	0	1022	7	
15	0	0	0	0	896	6	
0	0	0	0	0	487	1	
1	0	0	0	0	8	0	
2	0	0	0	0	0	0	
3	0	0	0	0	0	0	
4	0	0	0	0	16	0	
5	0	0	0	0	254	0	
6	0	0	0	0	447	1	
7	0	0	0	0	551	2	
8	0	0	0	0	646	3	
9	0	0	0	0	640	3	
10	0	0	0	0	620	3	
11	0	0	0	0	615	3	
12	0	0	0	0	608	3	
13	0	0	0	0	596	2	
14	0	0	0	0	591	2	
15	0	0	0	0	583	2	
0	0	0	0	0	576	2	
1	0	0	0	0	642	3	
2	0	0	0	0	784	4	
3	0	0	0	0	911	6	
4	0	0	0	0	1022	8	
5	0	0	0	0	732	3	
6	0	0	0	0	146	0	
7	0	0	0	0	0	0	
8	0	0	0	0	0	0	
9	0	0	0	0	154	0	
10	0	0	0	0	374	0	
11	0	0	0	0	399	1	
12	0	0	0	0	476	2	
13	0	0	0	0	534	2	
14	0	0	0	0	577	2	
15	0	0	0	0	598	2	
0	0	0	0	0	594	2	
1	0	0	0	0	579	2	
2	0	0	0	0	572	2	
3	0	0	0	0	568	2	
4	0	0	0	0	570	4	
5	0	0	0	0	584	2	
6	0	0	0	0	694	3	
7	0	0	0	0	858	5	
8	0	0	0	0	790	4	
9	0	0	0	0	744	4	
10	0	0	0	0	627	3	
11	0	0	0	0	349	0	
12	0	0	0	0	197	1	
13	0	0	0	0	110	0	
14	0	0	0	0	129	0	
15	0	0	0	0	206	0	
0	0	0	0	0	312	0	
1	0	0	0	0	447	1	
2	0	0	0	0	493	1	
3	0	0	0	0	561	2	
4	0	0	0	0	609	4	
5	0	0	0	0	644	3	
6	0	0	0	0	628	3	
7	0	0	0	0	577	1	
8	0	0	0	0	570	2	
9	0	0	0	0	579	2	
10	0	0	0	0	563	2	
11	0	0	0	0	566	2	
12	0	0	0	0	561	4	
13	0	0	0	0	558	2	
14	0	0	0	0	547	2	
15	0	0	0	0	534	1	
0	0	0	0	0	519	1	
1	0	0	0	0	512	1	
2	0	0	0	0	507	1	
3	0	0	0	0	492	1	
4	0	0	0	0	504	3	
5	0	0	0	0	506	1	
6	0	0	0	0	491	1	
7	0	0	0	0	494	1	
8	0	0	0	0	500	1	
9	0	0	0	0	493	1	
10	0	0	0	0	508	1	
11	0	0	0	0	496	1	
12	0	0	0	0	500	3	
13	0	0	0	0	500	1	
14	0	0	0	0	559	2	
15	0	0	0	0	635	3	
0	0	0	0	0	626	2	
1	0	0	0	0	457	1	
2	0	0	0	0	333	0	
3	0	0	0	0	349	0	
4	0	0	0	0	389	3	
5	0	0	0	0	758	4	
6	0	0	0	0	993	7	
7	0	0	0	0	924	6	
8	0	0	0	0	539	1	
9	0	0	0	0	95	0	
10	0	0	0	0	0	0	
11	0	0	0	0	88	0	
12	0	0	0	0	254	2	
13	0	0	0	0	498	1	
14	0	0	0	0	750	4	
15	0	0	0	0	780	4	
0	0	0	0	0	610	2	
1	0	0	0	0	447	1	
2	0	0	0	0	363	0	
3	0	0	0	0	388	1	
4	0	0	0	0	436	3	
5	0	0	0	0	590	2	
6	0	0	0	0	728	3	
7	0	0	0	0	664	3	
8	0	0	0	0	514	1	
9	0	0	0	0	412	1	
10	0	0	0	0	442	0	
11	0	0	0	0	483	1	
12	0	0	0	0	511	3	
13	0	0	0	0	534	2	
14	0	0	0	0	538	2	
15	0	0	0	0	552	2	
0	0	0	0	0	529	1	
1	0	0	0	0	560	2	
2	0	0	0	0	648	2	
3	0	0	0	0	588	2	
4	0	0	0	0	425	3	
5	0	0	0	0	371	0	
6	0	0	0	0	387	1	
7	0	0	0	0	431	1	
8	0	0	0	0	480	1	
9	0	0	0	0	550	2	
10	0	0	0	0	598	2	
11	0	0	0	0	577	2	
12	0	0	0	0	532	2	
13	0	0	0	0	519	1	
14	0	0	0	0	529	2	
15	0	0	0	0	537	2	
0	0	0	0	0	715	3	
1	0	0	0	0	824	5	
2	0	0	0	0	673	3	
3	0	0	0	0	430	1	
4	0	0	0	0	271	0	
5	0	0	0	0	169	0	
6	0	0	0	0	94	0	
7	0	0	0	0	213	0	
8	0	0	0	0	659	3	
9	0	0	0	0	714	3	
10	0	0	0	0	587	2	
11	0	0	0	0	570	2	
12	0	0	0	0	696	3	
13	0	0	0	0	562	2	
14	0	0	0	0	331	0	
15	0	0	0	0	336	0	
0	0	0	0	0	420	1	
1	0	0	0	0	524	1	
2	0	0	0	0	551	1	
3	0	0	0	0	550	2	
4	0	0	0	0	545	3	
5	0	0	0	0	549	2	
6	0	0	0	0	555	2	
7	0	0	0	0	604	2	
8	0	0	0	0	605	2	
9	0	0	0	0	525	1	
10	0	0	0	0	444	0	
11	0	0	0	0	444	1	
12	0	0	0	0	466	3	
13	0	0	0	0	510	1	
14	0	0	0	0	535	2	
15	0	0	0	0	527	2	
0	0	0	0	0	499	1	
1	0	0	0	0	701	3	
2	0	0	0	0	850	4	
3	0	0	0	0	702	3	
4	0	0	0	0	436	3	
5	0	0	0	0	244	0	
6	0	0	0	0	189	0	
7	0	0	0	0	238	0	
8	0	0	0	0	363	0	
9	0	0	0	0	477	1	
10	0	0	0	0	521	1	
11	0	0	0	0	538	2	
12	0	0	0	0	550	3	
13	0	0	0	0	605	2	
14	0	0	0	0	776	4	
15	0	0	0	0	1022	7	
0	0	0	0	0	1022	7	
1	0	0	0	0	443	1	
2	0	0	0	0	0	0	
3	0	0	0	0	0	0	
4	0	0	0	0	108	1	
5	0	0	0	0	520	2	
6	0	0	0	0	469	1	
7	0	0	0	0	434	1	
8	0	0	0	0	483	1	
9	0	0	0	0	455	1	
10	0	0	0	0	481	1	
11	0	0	0	0	531	2	
12	0	0	0	0	553	3	
13	0	0	0	0	572	2	
14	0	0	0	0	584	2	
15	0	0	0	0	591	1	
0	0	0	0	0	612	2	
1	0	0	0	0	688	3	
2	0	0	0	0	887	6	
3	0	0	0	0	1022	7	
4	0	0	0	0	1022	9	
5	0	0	0	0	378	0	
6	0	0	0	0	0	0	
7	0	0	0	0	0	0	
8	0	0	0	0	0	0	
9	0	0	0	0	0	0	
10	0	0	0	0	496	1	
11	0	0	0	0	684	3	
12	0	0	0	0	764	6	
13	0	0	0	0	731	3	
14	0	0	0	0	675	3	
15	0	0	0	0	627	2	
0	0	0	0	0	606	2	
1	0	0	0	0	591	2	
2	0	0	0	0	580	2	
3	0	0	0	0	568	2	
4	0	0	0	0	576	4	
5	0	0	0	0	575	2	
6	0	0	0	0	583	2	
7	0	0	0	0	623	3	
8	0	0	0	0	678	3	
9	0	0	0	0	571	2	
10	0	0	0	0	572	2	
11	0	0	0	0	571	2	
12	0	0	0	0	425	3	
13	0	0	0	0	202	0	
14	0	0	0	0	220	0	
15	0	0	0	0	354	0	
0	0	0	0	0	408	1	
1	0	0	0	0	494	1	
2	0	0	0	0	556	2	
3	0	0	0	0	575	2	
4	0	0	0	0	605	4	
5	0	0	0	0	575	2	
6	0	0	0	0	550	2	
7	0	0	0	0	537	2	
8	0	0	0	0	588	2	
9	0	0	0	0	916	6	
10	0	0	0	0	1022	7	
11	0	0	0	0	1022	7	
12	0	0	0	0	600	3	
13	0	0	0	0	74	0	
14	0	0	0	0	0	0	
15	0	0	0	0	0	0	
0	0	0	0	0	49	0	
1	0	0	0	0	472	1	
2	0	0	0	0	605	2	
3	0	0	0	0	644	3	
4	0	0	0	0	655	3	
5	0	0	0	0	623	3	
6	0	0	0	0	590	2	
7	0	0	0	0	588	2	
8	0	0	0	0	584	2	
9	0	0	0	0	586	2	
10	0	0	0	0	593	2	
11	0	0	0	0	583	2	
12	0	0	0	0	574	4	
13	0	0	0	0	564	2	
14	0	0	0	0	558	2	
15	0	0	0	0	548	2	
0	0	0	0	0	536	1	
1	0	0	0	0	550	2	
2	0	0	0	0	440	1	
3	0	0	0	0	463	1	
4	0	0	0	0	706	5	
5	0	0	0	0	747	3	
6	0	0	0	0	554	2	
7	0	0	0	0	363	0	
8	0	0	0	0	430	1	
9	0	0	0	0	594	2	
10	0	0	0	0	496	1	
11	0	0	0	0	354	0	
12	0	0	0	0	344	2	
13	0	0	0	0	375	0	
14	0	0	0	0	434	1	
15	0	0	0	0	487	1	
0	0	0	0	0	518	1	
1	0	0	0	0	537	2	
2	0	0	0	0	545	2	
3	0	0	0	0	547	2	
4	0	0	0	0	548	3	
5	0	0	0	0	536	2	
6	0	0	0	0	522	1	
7	0	0	0	0	494	1	
8	0	0	0	0	549	2	
9	0	0	0	0	669	3	
10	0	0	0	0	832	5	
11	0	0	0	0	733	3	
12	0	0	0	0	528	3	
13	0	0	0	0	370	0	
14	0	0	0	0	207	0	
15	0	0	0	0	160	0	
0	0	0	0	0	327	0	
1	0	0	0	0	441	1	
2	0	0	0	0	503	1	
3	0	0	0	0	554	2	
4	0	0	0	0	548	3	
5	0	0	0	0	519	2	
6	0	0	0	0	516	1	
7	0	0	0	0	514	1	
8	0	0	0	0	518	1	
9	0	0	0	0	540	2	
10	0	0	0	0	557	2	
11	0	0	0	0	558	2	
12	0	0	0	0	553	3	
13	0	0	0	0	444	1	
14	0	0	0	0	411	1	
15	0	0	0	0	517	1	
0	0	0	0	0	651	3	
1	0	0	0	0	627	3	
2	0	0	0	0	560	2	
3	0	0	0	0	607	3	
4	0	0	0	0	799	6	
5	0	0	0	0	741	3	
6	0	0	0	0	467	1	
7	0	0	0	0	277	0	
8	0	0	0	0	214	0	
9	0	0	0	0	261	0	
10	0	0	0	0	342	0	
11	0	0	0	0	435	1	
12	0	0	0	0	494	3	
